Date,Adj Close,Close,High,Low,Open,Volume
2011-01-06 00:00:00+00:00,0.44321197271347046,0.4832499921321869,0.48350000381469727,0.43424999713897705,0.43549999594688416,3493.312
2011-01-07 00:00:00+00:00,0.4555934965610504,0.49674999713897705,0.49825000762939453,0.46700000762939453,0.4777500033378601,2579.984
2011-01-10 00:00:00+00:00,0.47301939129829407,0.515749990940094,0.5167499780654907,0.48399999737739563,0.48774999380111694,1750.348
2011-01-11 00:00:00+00:00,0.4656820297241211,0.5077499747276306,0.5277500152587891,0.49674999713897705,0.5227500200271606,2711.088
2011-01-12 00:00:00+00:00,0.5353855490684509,0.5837500095367432,0.5842499732971191,0.5062500238418579,0.5080000162124634,3431.896
2011-01-13 00:00:00+00:00,0.5363022685050964,0.5847499966621399,0.5960000157356262,0.559499979019165,0.5774999856948853,2695.192
2011-01-14 00:00:00+00:00,0.5408884286880493,0.5897499918937683,0.5995000004768372,0.5712500214576721,0.5747500061988831,1595.352
2011-01-18 00:00:00+00:00,0.5282773971557617,0.5759999752044678,0.5857499837875366,0.5617499947547913,0.5817499756813049,1813.348
2011-01-19 00:00:00+00:00,0.5138323903083801,0.5602499842643738,0.5899999737739563,0.5590000152587891,0.5762500166893005,1197.896
2011-01-20 00:00:00+00:00,0.5142908096313477,0.5607500076293945,0.5640000104904175,0.5447499752044678,0.5547500252723694,1111.408
2011-01-21 00:00:00+00:00,0.5094758868217468,0.5554999709129333,0.5747500061988831,0.5544999837875366,0.5667499899864197,739.244
2011-01-24 00:00:00+00:00,0.5670270919799805,0.6182500123977661,0.6262500286102295,0.5745000243186951,0.5809999704360962,2056.9
2011-01-25 00:00:00+00:00,0.5496012568473816,0.5992500185966492,0.621999979019165,0.5952500104904175,0.6154999732971191,1086.856
2011-01-26 00:00:00+00:00,0.5626705288887024,0.6134999990463257,0.625,0.6012499928474426,0.6054999828338623,1074.66
2011-01-27 00:00:00+00:00,0.5610656142234802,0.6117500066757202,0.6237499713897705,0.6000000238418579,0.6222500205039978,657.396
2011-01-28 00:00:00+00:00,0.544786274433136,0.593999981880188,0.6234999895095825,0.5799999833106995,0.6132500171661377,1094.796
2011-01-31 00:00:00+00:00,0.5484544634819031,0.5979999899864197,0.606249988079071,0.5852500200271606,0.5950000286102295,750.16
2011-02-01 00:00:00+00:00,0.5610656142234802,0.6117500066757202,0.6162499785423279,0.5992500185966492,0.6032500267028809,654.104
2011-02-02 00:00:00+00:00,0.5865164399147034,0.6395000219345093,0.6542500257492065,0.6082500219345093,0.6082500219345093,1606.616
2011-02-03 00:00:00+00:00,0.5755105018615723,0.6274999976158142,0.640500009059906,0.6137499809265137,0.640500009059906,1030.776
2011-02-04 00:00:00+00:00,0.5885798931121826,0.6417499780654907,0.6467499732971191,0.6337500214576721,0.6362500190734863,872.9
2011-02-07 00:00:00+00:00,0.5640464425086975,0.6150000095367432,0.6357499957084656,0.6127499938011169,0.6330000162124634,934.236
2011-02-08 00:00:00+00:00,0.5473083853721619,0.596750020980835,0.6197500228881836,0.593999981880188,0.6157500147819519,1076.584
2011-02-09 00:00:00+00:00,0.5340097546577454,0.5822499990463257,0.6050000190734863,0.5715000033378601,0.5989999771118164,1277.52
2011-02-10 00:00:00+00:00,0.5232332348823547,0.5705000162124634,0.5802500247955322,0.5649999976158142,0.5692499876022339,1042.352
2011-02-11 00:00:00+00:00,0.5381366014480591,0.5867499709129333,0.6052500009536743,0.559249997138977,0.5684999823570251,1359.276
2011-02-14 00:00:00+00:00,0.5298823118209839,0.577750027179718,0.612500011920929,0.5755000114440918,0.59375,1287.828
2011-02-15 00:00:00+00:00,0.517042338848114,0.5637500286102295,0.5807499885559082,0.5612499713897705,0.5787500143051147,886.98
2011-02-16 00:00:00+00:00,0.5360732078552246,0.5845000147819519,0.5927500128746033,0.5692499876022339,0.5712500214576721,1318.364
2011-02-17 00:00:00+00:00,0.5888093709945679,0.6420000195503235,0.6502500176429749,0.5652499794960022,0.5680000185966492,3470.096
2011-02-18 00:00:00+00:00,0.5876628756523132,0.640749990940094,0.6487500071525574,0.6307500004768372,0.6384999752044678,1394.412
2011-02-22 00:00:00+00:00,0.5321754217147827,0.5802500247955322,0.6215000152587891,0.578249990940094,0.6197500228881836,1396.648
2011-02-23 00:00:00+00:00,0.5069536566734314,0.5527499914169312,0.5857499837875366,0.5444999933242798,0.5802500247955322,1491.604
2011-02-24 00:00:00+00:00,0.519335150718689,0.5662500262260437,0.5759999752044678,0.5515000224113464,0.5554999709129333,1246.12
2011-02-25 00:00:00+00:00,0.5301118493080139,0.578000009059906,0.5874999761581421,0.5734999775886536,0.5814999938011169,775.652
2011-02-28 00:00:00+00:00,0.5195646286010742,0.5665000081062317,0.5877500176429749,0.5534999966621399,0.5874999761581421,903.696
2011-03-01 00:00:00+00:00,0.4964066445827484,0.5412499904632568,0.5747500061988831,0.5412499904632568,0.5674999952316284,988.448
2011-03-02 00:00:00+00:00,0.4757706820964813,0.518750011920929,0.5507500171661377,0.5062500238418579,0.5404999852180481,1718.14
2011-03-03 00:00:00+00:00,0.4785221517086029,0.5217499732971191,0.5337499976158142,0.5059999823570251,0.5307499766349792,1593.704
2011-03-04 00:00:00+00:00,0.4760001301765442,0.5189999938011169,0.5274999737739563,0.5132499933242798,0.5222499966621399,959.76
2011-03-07 00:00:00+00:00,0.4693506062030792,0.5117499828338623,0.5245000123977661,0.4987500011920929,0.5227500200271606,1019.14
2011-03-08 00:00:00+00:00,0.4482562839984894,0.48875001072883606,0.5199999809265137,0.4779999852180481,0.5172500014305115,1947.184
2011-03-09 00:00:00+00:00,0.4388555586338043,0.47850000858306885,0.492000013589859,0.4742499887943268,0.4872500002384186,1318.976
2011-03-10 00:00:00+00:00,0.41088247299194336,0.4480000138282776,0.47099998593330383,0.44749999046325684,0.4675000011920929,1722.736
2011-03-11 00:00:00+00:00,0.4138631522655487,0.45124998688697815,0.4637500047683716,0.4415000081062317,0.4517500102519989,1486.832
2011-03-14 00:00:00+00:00,0.41730257868766785,0.45500001311302185,0.4662500023841858,0.44749999046325684,0.4547500014305115,1003.36
2011-03-15 00:00:00+00:00,0.4049210548400879,0.4415000081062317,0.4490000009536743,0.42524999380111694,0.43274998664855957,1256.28
2011-03-16 00:00:00+00:00,0.40194031596183777,0.43825000524520874,0.45875000953674316,0.4325000047683716,0.4375,1476.52
2011-03-17 00:00:00+00:00,0.4095067083835602,0.4465000033378601,0.4507499933242798,0.4300000071525574,0.44999998807907104,1238.516
2011-03-18 00:00:00+00:00,0.4040038585662842,0.4404999911785126,0.45500001311302185,0.4399999976158142,0.45350000262260437,886.96
2011-03-21 00:00:00+00:00,0.40721389651298523,0.4440000057220459,0.4544999897480011,0.43950000405311584,0.44999998807907104,751.832
2011-03-22 00:00:00+00:00,0.4001060724258423,0.4362500011920929,0.44699999690055847,0.43424999713897705,0.4427500069141388,718.332
2011-03-23 00:00:00+00:00,0.4083602726459503,0.445250004529953,0.4465000033378601,0.4259999990463257,0.43549999594688416,782.396
2011-03-24 00:00:00+00:00,0.44091904163360596,0.4807499945163727,0.48625001311302185,0.45375001430511475,0.4547500014305115,1780.592
2011-03-25 00:00:00+00:00,0.4271618127822876,0.4657500088214874,0.48625001311302185,0.4650000035762787,0.48500001430511475,1196.392
2011-03-28 00:00:00+00:00,0.4429827332496643,0.4830000102519989,0.4909999966621399,0.4724999964237213,0.476749986410141,1204.284
2011-03-29 00:00:00+00:00,0.43954336643218994,0.4792500138282776,0.48475000262260437,0.4727500081062317,0.4830000102519989,715.764
2011-03-30 00:00:00+00:00,0.4230347275733948,0.4612500071525574,0.48500001430511475,0.45524999499320984,0.4830000102519989,1176.32
2011-03-31 00:00:00+00:00,0.4232640862464905,0.46149998903274536,0.46700000762939453,0.453000009059906,0.4620000123977661,655.112
2011-04-01 00:00:00+00:00,0.41730257868766785,0.45500001311302185,0.46799999475479126,0.44874998927116394,0.4675000011920929,850.072
2011-04-04 00:00:00+00:00,0.4023989140987396,0.4387499988079071,0.45625001192092896,0.43549999594688416,0.45500001311302185,924.328
2011-04-05 00:00:00+00:00,0.40308672189712524,0.43950000405311584,0.44874998927116394,0.43849998712539673,0.445250004529953,821.076
2011-04-06 00:00:00+00:00,0.40033528208732605,0.43650001287460327,0.44325000047683716,0.43274998664855957,0.4427500069141388,856.984
2011-04-07 00:00:00+00:00,0.41500967741012573,0.45249998569488525,0.45524999499320984,0.43575000762939453,0.4375,1021.208
2011-04-08 00:00:00+00:00,0.4023989140987396,0.4387499988079071,0.4560000002384186,0.4375,0.4560000002384186,746.552
2011-04-11 00:00:00+00:00,0.39712536334991455,0.43299999833106995,0.4427500069141388,0.4282500147819519,0.4404999911785126,546.208
2011-04-12 00:00:00+00:00,0.39827173948287964,0.43424999713897705,0.4372499883174896,0.4207499921321869,0.42875000834465027,840.756
2011-04-13 00:00:00+00:00,0.40721389651298523,0.4440000057220459,0.4467499852180481,0.4332500100135803,0.4387499988079071,749.588
2011-04-14 00:00:00+00:00,0.42441049218177795,0.46274998784065247,0.46299999952316284,0.4375,0.4399999976158142,1254.704
2011-04-15 00:00:00+00:00,0.42899608612060547,0.46775001287460327,0.47350001335144043,0.4569999873638153,0.45925000309944153,969.72
2011-04-18 00:00:00+00:00,0.4147804081439972,0.45225000381469727,0.4597499966621399,0.4449999928474426,0.4567500054836273,743.584
2011-04-19 00:00:00+00:00,0.41317543387413025,0.4505000114440918,0.4542500078678131,0.43825000524520874,0.45249998569488525,659.86
2011-04-20 00:00:00+00:00,0.4257861375808716,0.46424999833106995,0.4737499952316284,0.4567500054836273,0.46700000762939453,650.516
2011-04-21 00:00:00+00:00,0.4246397912502289,0.46299999952316284,0.4722500145435333,0.4620000123977661,0.46924999356269836,421.3
2011-04-25 00:00:00+00:00,0.43128907680511475,0.4702500104904175,0.4779999852180481,0.4647499918937683,0.4650000035762787,619.612
2011-04-26 00:00:00+00:00,0.4425240755081177,0.48249998688697815,0.4872500002384186,0.46950000524520874,0.4742499887943268,676.0
2011-04-27 00:00:00+00:00,0.4425240755081177,0.48249998688697815,0.48500001430511475,0.4724999964237213,0.48500001430511475,450.004
2011-04-28 00:00:00+00:00,0.44733911752700806,0.48774999380111694,0.4975000023841858,0.47699999809265137,0.48249998688697815,684.0
2011-04-29 00:00:00+00:00,0.45857423543930054,0.5,0.5109999775886536,0.49024999141693115,0.4909999966621399,836.0
2011-05-02 00:00:00+00:00,0.4523833990097046,0.4932500123977661,0.5107499957084656,0.4907500147819519,0.5105000138282776,613.824
2011-05-03 00:00:00+00:00,0.4308303892612457,0.46974998712539673,0.48899999260902405,0.4637500047683716,0.48750001192092896,808.0
2011-05-04 00:00:00+00:00,0.42762041091918945,0.4662500023841858,0.476500004529953,0.45750001072883606,0.4712499976158142,639.356
2011-05-05 00:00:00+00:00,0.42784976959228516,0.46650001406669617,0.47200000286102295,0.45625001192092896,0.4625000059604645,544.0
2011-05-06 00:00:00+00:00,0.4429827332496643,0.4830000102519989,0.48750001192092896,0.4724999964237213,0.4762499928474426,841.08
2011-05-09 00:00:00+00:00,0.4528420865535736,0.4937500059604645,0.4962500035762787,0.4832499921321869,0.484499990940094,706.328
2011-05-10 00:00:00+00:00,0.4535299241542816,0.4945000112056732,0.49825000762939453,0.4894999861717224,0.49775001406669617,690.976
2011-05-11 00:00:00+00:00,0.4555934965610504,0.49674999713897705,0.5019999742507935,0.49000000953674316,0.4970000088214874,616.0
2011-05-12 00:00:00+00:00,0.47003868222236633,0.512499988079071,0.5130000114440918,0.4937500059604645,0.4950000047683716,1224.0
2011-05-13 00:00:00+00:00,0.41867825388908386,0.45649999380111694,0.48124998807907104,0.453000009059906,0.47999998927116394,2025.192
2011-05-16 00:00:00+00:00,0.4058380722999573,0.4424999952316284,0.45625001192092896,0.44225001335144043,0.45524999499320984,728.188
2011-05-17 00:00:00+00:00,0.4042331874370575,0.44075000286102295,0.4412499964237213,0.42800000309944153,0.4410000145435333,1420.364
2011-05-18 00:00:00+00:00,0.41363397240638733,0.45100000500679016,0.4547500014305115,0.4410000145435333,0.4424999952316284,658.844
2011-05-19 00:00:00+00:00,0.4076725244522095,0.44449999928474426,0.4547500014305115,0.4377500116825104,0.4544999897480011,650.884
2011-05-20 00:00:00+00:00,0.4147804081439972,0.45225000381469727,0.453249990940094,0.4415000081062317,0.44350001215934753,575.82
2011-05-23 00:00:00+00:00,0.4143218398094177,0.4517500102519989,0.45500001311302185,0.4399999976158142,0.44574999809265137,588.0
2011-05-24 00:00:00+00:00,0.4159267544746399,0.45350000262260437,0.4717499911785126,0.45274999737739563,0.45399999618530273,720.372
2011-05-25 00:00:00+00:00,0.4209710955619812,0.45899999141693115,0.4620000123977661,0.4467499852180481,0.45124998688697815,545.312
2011-05-26 00:00:00+00:00,0.4315183162689209,0.47049999237060547,0.47450000047683716,0.45774999260902405,0.45899999141693115,706.436
2011-05-27 00:00:00+00:00,0.4471099376678467,0.48750001192092896,0.4882499873638153,0.47200000286102295,0.4724999964237213,658.824
2011-05-31 00:00:00+00:00,0.45949122309684753,0.5009999871253967,0.5012500286102295,0.48500001430511475,0.4970000088214874,1200.716
2011-06-01 00:00:00+00:00,0.4388555586338043,0.47850000858306885,0.49950000643730164,0.47749999165534973,0.4987500011920929,762.208
2011-06-02 00:00:00+00:00,0.43679186701774597,0.4762499928474426,0.4827499985694885,0.47049999237060547,0.4792500138282776,607.592
2011-06-03 00:00:00+00:00,0.4232640862464905,0.46149998903274536,0.4749999940395355,0.45925000309944153,0.47075000405311584,549.3
2011-06-06 00:00:00+00:00,0.4143218398094177,0.4517500102519989,0.4650000035762787,0.45124998688697815,0.460750013589859,435.988
2011-06-07 00:00:00+00:00,0.41409245133399963,0.4514999985694885,0.45774999260902405,0.4494999945163727,0.45524999499320984,433.956
2011-06-08 00:00:00+00:00,0.40285739302635193,0.43924999237060547,0.4519999921321869,0.43575000762939453,0.4492500126361847,569.288
2011-06-09 00:00:00+00:00,0.39827173948287964,0.43424999713897705,0.4399999976158142,0.41850000619888306,0.4390000104904175,741.632
2011-06-10 00:00:00+00:00,0.3925395607948303,0.42800000309944153,0.4377500116825104,0.4244999885559082,0.4350000023841858,493.548
2011-06-13 00:00:00+00:00,0.38978806138038635,0.42500001192092896,0.4334999918937683,0.421999990940094,0.42800000309944153,574.76
2011-06-14 00:00:00+00:00,0.39299798011779785,0.4284999966621399,0.43799999356269836,0.4267500042915344,0.42875000834465027,534.576
2011-06-15 00:00:00+00:00,0.3845144510269165,0.4192500114440918,0.42524999380111694,0.4104999899864197,0.42274999618530273,935.916
2011-06-16 00:00:00+00:00,0.3712158203125,0.4047499895095825,0.4259999990463257,0.3987500071525574,0.4194999933242798,1024.908
2011-06-17 00:00:00+00:00,0.3625028431415558,0.39524999260902405,0.4097500145435333,0.382750004529953,0.40950000286102295,1467.884
2011-06-20 00:00:00+00:00,0.35814642906188965,0.390500009059906,0.4000000059604645,0.38749998807907104,0.3917500078678131,745.96
2011-06-21 00:00:00+00:00,0.36594220995903015,0.39899998903274536,0.4020000100135803,0.3882499933242798,0.3919999897480011,704.276
2011-06-22 00:00:00+00:00,0.3608979880809784,0.3935000002384186,0.40149998664855957,0.39274999499320984,0.39625000953674316,651.72
2011-06-23 00:00:00+00:00,0.3716743588447571,0.40525001287460327,0.40799999237060547,0.38499999046325684,0.38850000500679016,744.024
2011-06-24 00:00:00+00:00,0.3608979880809784,0.3935000002384186,0.40674999356269836,0.39100000262260437,0.4032500088214874,529.052
2011-06-27 00:00:00+00:00,0.35333144664764404,0.3852500021457672,0.3959999978542328,0.3714999854564667,0.3935000002384186,1142.152
2011-06-28 00:00:00+00:00,0.3553950786590576,0.38749998807907104,0.3919999897480011,0.3824999928474426,0.3852500021457672,692.2
2011-06-29 00:00:00+00:00,0.3608979880809784,0.3935000002384186,0.39750000834465027,0.3765000104904175,0.38999998569488525,960.544
2011-06-30 00:00:00+00:00,0.36548367142677307,0.398499995470047,0.4027499854564667,0.38850000500679016,0.3944999873638153,652.3
2011-07-01 00:00:00+00:00,0.3702986538410187,0.4037500023841858,0.40525001287460327,0.390500009059906,0.398499995470047,540.804
2011-07-05 00:00:00+00:00,0.3641078472137451,0.3970000147819519,0.40700000524520874,0.3935000002384186,0.4032500088214874,535.296
2011-07-06 00:00:00+00:00,0.35929274559020996,0.3917500078678131,0.39750000834465027,0.3869999945163727,0.39675000309944153,529.58
2011-07-07 00:00:00+00:00,0.360668420791626,0.3932499885559082,0.3957499861717224,0.38624998927116394,0.39375001192092896,986.136
2011-07-08 00:00:00+00:00,0.3537900149822235,0.3857499957084656,0.390500009059906,0.3824999928474426,0.3877499997615814,619.516
2011-07-11 00:00:00+00:00,0.34140849113464355,0.3722499907016754,0.3799999952316284,0.3712500035762787,0.3785000145435333,714.388
2011-07-12 00:00:00+00:00,0.3368227183818817,0.367249995470047,0.37400001287460327,0.3610000014305115,0.37049999833106995,867.604
2011-07-13 00:00:00+00:00,0.3361349105834961,0.36649999022483826,0.3747499883174896,0.3630000054836273,0.3722499907016754,634.368
2011-07-14 00:00:00+00:00,0.3228362500667572,0.35199999809265137,0.37024998664855957,0.3502500057220459,0.36800000071525574,1088.996
2011-07-15 00:00:00+00:00,0.3232947587966919,0.35249999165534973,0.35624998807907104,0.3452500104904175,0.3540000021457672,827.736
2011-07-18 00:00:00+00:00,0.3164162039756775,0.3449999988079071,0.351749986410141,0.34049999713897705,0.34975001215934753,818.2
2011-07-19 00:00:00+00:00,0.32604625821113586,0.3555000126361847,0.35624998807907104,0.34599998593330383,0.34599998593330383,602.224
2011-07-20 00:00:00+00:00,0.32191917300224304,0.35100001096725464,0.35874998569488525,0.3499999940395355,0.3567500114440918,662.956
2011-07-21 00:00:00+00:00,0.33705201745033264,0.3675000071525574,0.3700000047683716,0.3462499976158142,0.351500004529953,1143.42
2011-07-22 00:00:00+00:00,0.3439306616783142,0.375,0.3762499988079071,0.3659999966621399,0.3707500100135803,737.192
2011-07-25 00:00:00+00:00,0.3384278416633606,0.36899998784065247,0.3707500100135803,0.36375001072883606,0.36924999952316284,566.92
2011-07-26 00:00:00+00:00,0.33017343282699585,0.36000001430511475,0.3675000071525574,0.35475000739097595,0.35850000381469727,698.276
2011-07-27 00:00:00+00:00,0.3177919387817383,0.3465000092983246,0.3567500114440918,0.34549999237060547,0.35499998927116394,652.212
2011-07-28 00:00:00+00:00,0.3171040713787079,0.34575000405311584,0.3529999852180481,0.3397499918937683,0.3452500104904175,648.176
2011-07-29 00:00:00+00:00,0.3171040713787079,0.34575000405311584,0.3490000069141388,0.34049999713897705,0.3422499895095825,677.656
2011-08-01 00:00:00+00:00,0.3340713083744049,0.3642500042915344,0.36524999141693115,0.35074999928474426,0.35374999046325684,1019.62
2011-08-02 00:00:00+00:00,0.33063197135925293,0.3605000078678131,0.38449999690055847,0.3605000078678131,0.3617500066757202,1356.432
2011-08-03 00:00:00+00:00,0.33957406878471375,0.37024998664855957,0.3714999854564667,0.3577499985694885,0.36125001311302185,765.236
2011-08-04 00:00:00+00:00,0.30724474787712097,0.33500000834465027,0.3634999990463257,0.33500000834465027,0.3634999990463257,979.732
2011-08-05 00:00:00+00:00,0.29692673683166504,0.32374998927116394,0.34700000286102295,0.3149999976158142,0.34275001287460327,1270.588
2011-08-08 00:00:00+00:00,0.2735394239425659,0.2982499897480011,0.3190000057220459,0.29624998569488525,0.30799999833106995,1084.18
2011-08-09 00:00:00+00:00,0.29646822810173035,0.3232499957084656,0.32374998927116394,0.30000001192092896,0.30399999022483826,1329.832
2011-08-10 00:00:00+00:00,0.2829402983188629,0.3084999918937683,0.3227500021457672,0.30674999952316284,0.3137499988079071,1140.052
2011-08-11 00:00:00+00:00,0.30747389793395996,0.33524999022483826,0.3397499918937683,0.3084999918937683,0.3084999918937683,1078.792
2011-08-12 00:00:00+00:00,0.2953217327594757,0.32199999690055847,0.3714999854564667,0.3167499899864197,0.3709999918937683,3195.784
2011-08-15 00:00:00+00:00,0.3065568804740906,0.33425000309944153,0.33500000834465027,0.32350000739097595,0.3252499997615814,864.152
2011-08-16 00:00:00+00:00,0.29784396290779114,0.32475000619888306,0.33500000834465027,0.3187499940395355,0.3305000066757202,716.868
2011-08-17 00:00:00+00:00,0.293716698884964,0.320250004529953,0.33125001192092896,0.3160000145435333,0.3257499933242798,553.328
2011-08-18 00:00:00+00:00,0.27376890182495117,0.2985000014305115,0.3087500035762787,0.29499998688697815,0.3057500123977661,802.564
2011-08-19 00:00:00+00:00,0.2689538598060608,0.2932499945163727,0.3097499907016754,0.29124999046325684,0.29350000619888306,761.332
2011-08-22 00:00:00+00:00,0.27376890182495117,0.2985000014305115,0.3050000071525574,0.2952499985694885,0.30149999260902405,611.876
2011-08-23 00:00:00+00:00,0.3033468425273895,0.3307499885559082,0.3310000002384186,0.30524998903274536,0.3057500123977661,938.312
2011-08-24 00:00:00+00:00,0.29899048805236816,0.32600000500679016,0.3310000002384186,0.3174999952316284,0.33000001311302185,687.5
2011-08-25 00:00:00+00:00,0.2861502170562744,0.31200000643730164,0.3252499997615814,0.31150001287460327,0.31949999928474426,690.968
2011-08-26 00:00:00+00:00,0.2983025908470154,0.3252499997615814,0.32850000262260437,0.30524998903274536,0.31075000762939453,732.66
2011-08-29 00:00:00+00:00,0.30632758140563965,0.33399999141693115,0.33524999022483826,0.3267500102519989,0.3345000147819519,601.528
2011-08-30 00:00:00+00:00,0.3136647641658783,0.34200000762939453,0.34474998712539673,0.3294999897480011,0.3317500054836273,684.76
2011-08-31 00:00:00+00:00,0.30518102645874023,0.33274999260902405,0.3479999899864197,0.33000001311302185,0.34450000524520874,705.808
2011-09-01 00:00:00+00:00,0.3044933080673218,0.3319999873638153,0.34450000524520874,0.3317500054836273,0.3372499942779541,762.312
2011-09-02 00:00:00+00:00,0.2962389588356018,0.3230000138282776,0.32899999618530273,0.320499986410141,0.3244999945163727,471.356
2011-09-06 00:00:00+00:00,0.3022002577781677,0.3294999897480011,0.33024999499320984,0.3095000088214874,0.3125,696.248
2011-09-07 00:00:00+00:00,0.3267340660095215,0.35624998807907104,0.3659999966621399,0.3465000092983246,0.35624998807907104,1606.62
2011-09-08 00:00:00+00:00,0.3251291513442993,0.3544999957084656,0.36125001311302185,0.3487499952316284,0.3527500033378601,880.164
2011-09-09 00:00:00+00:00,0.31825050711631775,0.34700000286102295,0.3610000014305115,0.3440000116825104,0.351500004529953,869.828
2011-09-12 00:00:00+00:00,0.32581689953804016,0.3552500009536743,0.3582499921321869,0.3422499895095825,0.3422499895095825,916.48
2011-09-13 00:00:00+00:00,0.3331541419029236,0.3632499873638153,0.36500000953674316,0.3527500033378601,0.3582499921321869,853.836
2011-09-14 00:00:00+00:00,0.35035058856010437,0.38199999928474426,0.3867500126361847,0.3725000023841858,0.37275001406669617,1547.192
2011-09-15 00:00:00+00:00,0.3553950786590576,0.38749998807907104,0.39250001311302185,0.3840000033378601,0.390500009059906,752.908
2011-09-16 00:00:00+00:00,0.35447779297828674,0.3865000009536743,0.4025000035762787,0.38449999690055847,0.3882499933242798,1391.588
2011-09-19 00:00:00+00:00,0.34714066982269287,0.3785000145435333,0.382750004529953,0.3687500059604645,0.3799999952316284,968.204
2011-09-20 00:00:00+00:00,0.3381984829902649,0.3687500059604645,0.38475000858306885,0.367000013589859,0.38324999809265137,792.436
2011-09-21 00:00:00+00:00,0.33177849650382996,0.3617500066757202,0.37724998593330383,0.36149999499320984,0.3707500100135803,715.252
2011-09-22 00:00:00+00:00,0.30976688861846924,0.33774998784065247,0.3479999899864197,0.33125001192092896,0.3474999964237213,1314.632
2011-09-23 00:00:00+00:00,0.3161870241165161,0.34474998712539673,0.3544999957084656,0.33375000953674316,0.335750013589859,1011.44
2011-09-26 00:00:00+00:00,0.31687477231025696,0.34549999237060547,0.3499999940395355,0.33000001311302185,0.3490000069141388,972.124
2011-09-27 00:00:00+00:00,0.31733331084251404,0.34599998593330383,0.35725000500679016,0.34325000643730164,0.3542500138282776,781.388
2011-09-28 00:00:00+00:00,0.3077032268047333,0.33550000190734863,0.3555000126361847,0.33000001311302185,0.3467499911785126,1236.532
2011-09-29 00:00:00+00:00,0.30013689398765564,0.32725000381469727,0.3472500145435333,0.3187499940395355,0.34150001406669617,866.416
2011-09-30 00:00:00+00:00,0.28683820366859436,0.3127500116825104,0.32374998927116394,0.3122499883174896,0.32199999690055847,677.784
2011-10-03 00:00:00+00:00,0.27078813314437866,0.2952499985694885,0.31850001215934753,0.2952499985694885,0.3087500035762787,949.896
2011-10-04 00:00:00+00:00,0.2957804203033447,0.32249999046325684,0.32249999046325684,0.2867499887943268,0.2879999876022339,1361.548
2011-10-05 00:00:00+00:00,0.30632758140563965,0.33399999141693115,0.3370000123977661,0.3152500092983246,0.3217499852180481,856.708
2011-10-06 00:00:00+00:00,0.3184797465801239,0.3472500145435333,0.34825000166893005,0.33524999022483826,0.335750013589859,773.192
2011-10-07 00:00:00+00:00,0.32444125413894653,0.35374999046325684,0.35899999737739563,0.34150001406669617,0.3487499952316284,806.976
2011-10-10 00:00:00+00:00,0.3388862907886505,0.3695000112056732,0.3695000112056732,0.35899999737739563,0.35975000262260437,534.376
2011-10-11 00:00:00+00:00,0.33521774411201477,0.36550000309944153,0.3725000023841858,0.3642500042915344,0.36649999022483826,816.08
2011-10-12 00:00:00+00:00,0.33498841524124146,0.36524999141693115,0.37275001406669617,0.36500000953674316,0.3725000023841858,612.064
2011-10-13 00:00:00+00:00,0.35447779297828674,0.3865000009536743,0.38725000619888306,0.36250001192092896,0.3634999990463257,854.832
2011-10-14 00:00:00+00:00,0.36043933033943176,0.3930000066757202,0.3972499966621399,0.38350000977516174,0.3932499885559082,702.452
2011-10-17 00:00:00+00:00,0.3425549268722534,0.3734999895095825,0.38850000500679016,0.3714999854564667,0.38850000500679016,611.78
2011-10-18 00:00:00+00:00,0.354936420917511,0.3869999945163727,0.3880000114440918,0.36924999952316284,0.3714999854564667,590.916
2011-10-19 00:00:00+00:00,0.3478284776210785,0.3792499899864197,0.3942500054836273,0.37825000286102295,0.38749998807907104,557.568
2011-10-20 00:00:00+00:00,0.3304027318954468,0.36024999618530273,0.37049999833106995,0.34599998593330383,0.36899998784065247,990.308
2011-10-21 00:00:00+00:00,0.33200767636299133,0.3619999885559082,0.3707500100135803,0.35600000619888306,0.3647499978542328,628.428
2011-10-24 00:00:00+00:00,0.3443891406059265,0.37549999356269836,0.3812499940395355,0.36274999380111694,0.3634999990463257,535.256
2011-10-25 00:00:00+00:00,0.3313197195529938,0.36125001311302185,0.37325000762939453,0.3605000078678131,0.37024998664855957,577.996
2011-10-26 00:00:00+00:00,0.33521774411201477,0.36550000309944153,0.37024998664855957,0.35499998927116394,0.3682500123977661,503.116
2011-10-27 00:00:00+00:00,0.3496628999710083,0.3812499940395355,0.38499999046325684,0.37049999833106995,0.3790000081062317,577.732
2011-10-28 00:00:00+00:00,0.35768789052963257,0.38999998569488525,0.3935000002384186,0.37700000405311584,0.3779999911785126,490.156
2011-10-31 00:00:00+00:00,0.33934491872787476,0.3700000047683716,0.37975001335144043,0.3700000047683716,0.3774999976158142,519.984
2011-11-01 00:00:00+00:00,0.3223777115345001,0.351500004529953,0.35749998688697815,0.3479999899864197,0.3564999997615814,790.824
2011-11-02 00:00:00+00:00,0.31687477231025696,0.34549999237060547,0.3567500114440918,0.3382500112056732,0.35499998927116394,961.608
2011-11-03 00:00:00+00:00,0.3359055817127228,0.36625000834465027,0.367000013589859,0.3400000035762787,0.3492499887943268,749.372
2011-11-04 00:00:00+00:00,0.33980342745780945,0.37049999833106995,0.37174999713897705,0.35725000500679016,0.3630000054836273,654.84
2011-11-07 00:00:00+00:00,0.3379690945148468,0.3684999942779541,0.37400001287460327,0.36000001430511475,0.36774998903274536,613.536
